1153, 0.350, 0.421
1154, 0.350, 0.424
1155, 0.350, 0.424
1156, 0.350, 0.426
1157, 0.350, 0.426
1158, 0.350, 0.424
1159, 0.350, 0.421
1160, 0.350, 0.421
1161, 0.350, 0.421
1162, 0.350, 0.421
1163, 0.350, 0.421
1164, 0.350, 0.421
1165, 0.350, 0.421
1166, 0.350, 0.421
1167, 0.350, 0.421
1168, 0.350, 0.419
1169, 0.349, 0.421
1170, 0.349, 0.421
1171, 0.349, 0.419
1172, 0.349, 0.419
1173, 0.349, 0.419
1174, 0.349, 0.419
1175, 0.349, 0.419
1176, 0.349, 0.419
1177, 0.349, 0.419
1178, 0.349, 0.417
1179, 0.349, 0.414
1180, 0.349, 0.410
1181, 0.349, 0.412
1182, 0.349, 0.410
1183, 0.349, 0.412
1184, 0.349, 0.414
1185, 0.350, 0.421
1186, 0.350, 0.421
1187, 0.350, 0.421
1188, 0.350, 0.419
1189, 0.350, 0.419
1190, 0.351, 0.417
1191, 0.351, 0.412
1192, 0.351, 0.410
1193, 0.352, 0.417
1194, 0.352, 0.417
1195, 0.353, 0.414
1196, 0.354, 0.414
1197, 0.354, 0.414
1198, 0.354, 0.414
1199, 0.355, 0.417
1200, 0.355, 0.417
1201, 0.355, 0.417
1202, 0.355, 0.417
1203, 0.355, 0.417
1204, 0.356, 0.417
1205, 0.356, 0.417
1206, 0.356, 0.417
1207, 0.357, 0.417
1208, 0.357, 0.417
1209, 0.357, 0.417
1210, 0.358, 0.417
1211, 0.358, 0.417
1212, 0.358, 0.414
1213, 0.358, 0.417
1214, 0.358, 0.419
1215, 0.357, 0.421
1216, 0.357, 0.424
1217, 0.357, 0.424
1218, 0.357, 0.424
1219, 0.356, 0.424
1220, 0.356, 0.424
1221, 0.355, 0.424
1222, 0.355, 0.424
1223, 0.354, 0.424
1224, 0.354, 0.424
1225, 0.354, 0.424
1226, 0.354, 0.419
1227, 0.354, 0.419
1228, 0.354, 0.421
1229, 0.354, 0.424
1230, 0.354, 0.426
1231, 0.354, 0.426
1232, 0.354, 0.426
1233, 0.354, 0.426
1234, 0.354, 0.426
1235, 0.353, 0.426
1236, 0.353, 0.424
1237, 0.353, 0.419
1238, 0.353, 0.419
1239, 0.353, 0.417
1240, 0.353, 0.417
1241, 0.353, 0.419
1242, 0.353, 0.419
1243, 0.354, 0.424
1244, 0.354, 0.424
1245, 0.353, 0.424
1246, 0.353, 0.424
1247, 0.353, 0.424
1248, 0.353, 0.421
1249, 0.353, 0.421
1250, 0.354, 0.421
1251, 0.355, 0.424
1252, 0.355, 0.426
1253, 0.356, 0.426
1254, 0.356, 0.426
1255, 0.357, 0.426
1256, 0.357, 0.426
1257, 0.357, 0.426
1258, 0.356, 0.426
1259, 0.356, 0.426
1260, 0.356, 0.426
1261, 0.356, 0.426
1262, 0.356, 0.421
1263, 0.356, 0.421
1264, 0.356, 0.421
1265, 0.356, 0.421
1266, 0.356, 0.421
1267, 0.356, 0.421
1268, 0.356, 0.421
1269, 0.357, 0.424
1270, 0.357, 0.421
1271, 0.357, 0.421
1272, 0.357, 0.421
1273, 0.357, 0.424
1274, 0.357, 0.424
1275, 0.357, 0.424
1276, 0.357, 0.421
1277, 0.357, 0.421
1278, 0.357, 0.424
1279, 0.357, 0.424
1280, 0.357, 0.424
1281, 0.357, 0.424
1282, 0.356, 0.424
1283, 0.356, 0.421
1284, 0.356, 0.421
1285, 0.356, 0.421
1286, 0.355, 0.421
1287, 0.355, 0.421
1288, 0.355, 0.421
1289, 0.354, 0.421
1290, 0.354, 0.424
1291, 0.353, 0.421
1292, 0.353, 0.419
1293, 0.353, 0.421
1294, 0.352, 0.421
1295, 0.352, 0.421
1296, 0.352, 0.419
1297, 0.352, 0.419
1298, 0.352, 0.426
1299, 0.352, 0.424
1300, 0.353, 0.424
1301, 0.353, 0.426
1302, 0.353, 0.424
1303, 0.353, 0.424
1304, 0.353, 0.426
1305, 0.354, 0.426
1306, 0.354, 0.426
1307, 0.354, 0.426
1308, 0.355, 0.428
1309, 0.355, 0.428
1310, 0.355, 0.428
1311, 0.355, 0.428
1312, 0.355, 0.428
1313, 0.355, 0.426
1314, 0.355, 0.426
1315, 0.355, 0.426
1316, 0.356, 0.426
1317, 0.356, 0.424
1318, 0.356, 0.424
1319, 0.357, 0.424
1320, 0.357, 0.424
1321, 0.357, 0.426
1322, 0.357, 0.426
1323, 0.358, 0.431
1324, 0.358, 0.431
1325, 0.358, 0.431
1326, 0.358, 0.428
1327, 0.358, 0.431
1328, 0.359, 0.428
1329, 0.359, 0.428
1330, 0.359, 0.431
1331, 0.359, 0.431
1332, 0.359, 0.431
1333, 0.359, 0.431
1334, 0.358, 0.431
1335, 0.358, 0.424
1336, 0.357, 0.428
1337, 0.357, 0.431
1338, 0.357, 0.431
1339, 0.357, 0.428
1340, 0.356, 0.431
1341, 0.356, 0.431
1342, 0.356, 0.433
1343, 0.356, 0.431
1344, 0.356, 0.421
1345, 0.356, 0.426
1346, 0.356, 0.426
1347, 0.356, 0.428
1348, 0.356, 0.428
1349, 0.356, 0.431
1350, 0.356, 0.428
1351, 0.356, 0.428
1352, 0.356, 0.428
1353, 0.356, 0.428
1354, 0.355, 0.428
1355, 0.355, 0.428
1356, 0.355, 0.428
1357, 0.355, 0.428
1358, 0.355, 0.428
1359, 0.355, 0.431
1360, 0.355, 0.428
1361, 0.355, 0.424
1362, 0.355, 0.426
1363, 0.355, 0.426
1364, 0.356, 0.428
1365, 0.356, 0.428
1366, 0.357, 0.428
1367, 0.357, 0.431
1368, 0.357, 0.431
1369, 0.358, 0.431
1370, 0.358, 0.431
1371, 0.358, 0.431
1372, 0.358, 0.431
1373, 0.358, 0.433
1374, 0.358, 0.431
1375, 0.357, 0.428
1376, 0.357, 0.428
1377, 0.356, 0.426
1378, 0.356, 0.426
1379, 0.355, 0.428
1380, 0.355, 0.428
1381, 0.355, 0.426
1382, 0.355, 0.426
1383, 0.355, 0.426
1384, 0.355, 0.419
1385, 0.355, 0.419
1386, 0.356, 0.419
1387, 0.356, 0.419
1388, 0.357, 0.424
1389, 0.357, 0.424
1390, 0.358, 0.424
1391, 0.358, 0.426
1392, 0.358, 0.426
1393, 0.359, 0.428
1394, 0.359, 0.428
1395, 0.359, 0.428
1396, 0.359, 0.426
1397, 0.359, 0.426
1398, 0.359, 0.426
1399, 0.359, 0.424
1400, 0.359, 0.426
1401, 0.359, 0.424
1402, 0.359, 0.424
1403, 0.360, 0.424
1404, 0.360, 0.426
1405, 0.360, 0.426
1406, 0.361, 0.428
1407, 0.361, 0.428
1408, 0.362, 0.431
1409, 0.362, 0.428
1410, 0.362, 0.428
1411, 0.361, 0.431
1412, 0.361, 0.435
1413, 0.361, 0.435
1414, 0.361, 0.435
1415, 0.361, 0.433
1416, 0.361, 0.433
1417, 0.361, 0.433
1418, 0.361, 0.433
1419, 0.361, 0.431
1420, 0.361, 0.431
1421, 0.360, 0.431
1422, 0.360, 0.428
1423, 0.360, 0.431
1424, 0.360, 0.431
1425, 0.361, 0.431
1426, 0.361, 0.431
1427, 0.361, 0.431
1428, 0.361, 0.428
1429, 0.361, 0.431
1430, 0.361, 0.433
1431, 0.361, 0.433
1432, 0.361, 0.433
1433, 0.361, 0.428
1434, 0.362, 0.428
1435, 0.362, 0.431
1436, 0.362, 0.433
1437, 0.362, 0.431
1438, 0.362, 0.433
1439, 0.362, 0.431
1440, 0.362, 0.431
1441, 0.362, 0.433
1442, 0.361, 0.431
1443, 0.361, 0.431
1444, 0.361, 0.431
1445, 0.360, 0.431
1446, 0.360, 0.431
1447, 0.360, 0.431
1448, 0.360, 0.431
1449, 0.360, 0.431
1450, 0.360, 0.431
1451, 0.360, 0.431
1452, 0.360, 0.431
1453, 0.360, 0.433
1454, 0.360, 0.431
1455, 0.360, 0.433
1456, 0.360, 0.435
1457, 0.360, 0.435
1458, 0.360, 0.433
1459, 0.360, 0.435
1460, 0.361, 0.435
1461, 0.361, 0.433
1462, 0.361, 0.433
1463, 0.362, 0.433
1464, 0.362, 0.433
1465, 0.362, 0.435
1466, 0.362, 0.435
1467, 0.363, 0.435
1468, 0.363, 0.435
1469, 0.363, 0.433
1470, 0.363, 0.433
1471, 0.363, 0.433
1472, 0.363, 0.433
1473, 0.363, 0.433
1474, 0.363, 0.433
1475, 0.363, 0.433
1476, 0.362, 0.433
1477, 0.362, 0.433
1478, 0.362, 0.433
1479, 0.362, 0.433
1480, 0.363, 0.433
1481, 0.363, 0.433
1482, 0.363, 0.435
1483, 0.363, 0.435
1484, 0.363, 0.435
1485, 0.363, 0.435
1486, 0.363, 0.433
1487, 0.363, 0.433
1488, 0.363, 0.433
1489, 0.363, 0.433
1490, 0.362, 0.433
1491, 0.362, 0.433
1492, 0.362, 0.433
1493, 0.362, 0.431
1494, 0.362, 0.431
1495, 0.362, 0.433
1496, 0.362, 0.433
1497, 0.363, 0.431
1498, 0.363, 0.431
1499, 0.363, 0.431
1500, 0.363, 0.428
1501, 0.363, 0.431
1502, 0.363, 0.428
1503, 0.363, 0.428
1504, 0.363, 0.428
1505, 0.363, 0.431
1506, 0.362, 0.431
1507, 0.362, 0.431
1508, 0.362, 0.431
1509, 0.362, 0.433
1510, 0.362, 0.431
1511, 0.362, 0.431
1512, 0.362, 0.433
1513, 0.362, 0.433
1514, 0.362, 0.435
1515, 0.362, 0.435
1516, 0.362, 0.435
1517, 0.362, 0.433
1518, 0.362, 0.433
1519, 0.362, 0.433
1520, 0.363, 0.435
1521, 0.363, 0.435
1522, 0.363, 0.435
1523, 0.363, 0.440
1524, 0.363, 0.440
1525, 0.363, 0.440
1526, 0.363, 0.438
1527, 0.362, 0.438
1528, 0.362, 0.438
1529, 0.362, 0.435
1530, 0.362, 0.431
1531, 0.362, 0.428
1532, 0.361, 0.428
1533, 0.361, 0.428
1534, 0.361, 0.428
1535, 0.361, 0.428
1536, 0.361, 0.433
1537, 0.361, 0.428
1538, 0.361, 0.431
1539, 0.361, 0.433
1540, 0.361, 0.431
1541, 0.361, 0.431
1542, 0.361, 0.433
1543, 0.361, 0.435
1544, 0.361, 0.435
1545, 0.361, 0.435
1546, 0.361, 0.438
1547, 0.362, 0.438
1548, 0.362, 0.438
1549, 0.362, 0.440
1550, 0.362, 0.440
1551, 0.361, 0.438
1552, 0.361, 0.438
1553, 0.361, 0.438
1554, 0.361, 0.438
1555, 0.361, 0.438
1556, 0.361, 0.438
1557, 0.361, 0.438
1558, 0.361, 0.438
1559, 0.362, 0.435
1560, 0.362, 0.438
1561, 0.362, 0.438
1562, 0.363, 0.440
1563, 0.363, 0.440
1564, 0.363, 0.440
1565, 0.363, 0.438
1566, 0.363, 0.438
1567, 0.363, 0.438
1568, 0.362, 0.438
1569, 0.362, 0.440
1570, 0.362, 0.440
1571, 0.362, 0.440
1572, 0.362, 0.438
1573, 0.361, 0.438
1574, 0.361, 0.438
1575, 0.360, 0.438
1576, 0.360, 0.435
1577, 0.359, 0.438
1578, 0.359, 0.435
1579, 0.359, 0.435
1580, 0.359, 0.435
1581, 0.359, 0.433
1582, 0.359, 0.435
1583, 0.359, 0.435
1584, 0.359, 0.435
1585, 0.360, 0.435
1586, 0.360, 0.435
1587, 0.360, 0.435
1588, 0.361, 0.438
1589, 0.361, 0.438
1590, 0.362, 0.438
1591, 0.362, 0.438
1592, 0.363, 0.438
1593, 0.363, 0.438
1594, 0.363, 0.438
1595, 0.364, 0.438
1596, 0.364, 0.438
1597, 0.364, 0.438
1598, 0.365, 0.438
1599, 0.365, 0.435
1600, 0.365, 0.435
1601, 0.365, 0.435
1602, 0.365, 0.435
1603, 0.365, 0.435
1604, 0.365, 0.435
1605, 0.365, 0.435
1606, 0.365, 0.435
1607, 0.365, 0.435
1608, 0.365, 0.435
1609, 0.365, 0.438
1610, 0.365, 0.435
1611, 0.365, 0.435
1612, 0.365, 0.435
1613, 0.365, 0.438
1614, 0.365, 0.438
1615, 0.365, 0.438
1616, 0.365, 0.438
1617, 0.365, 0.438
1618, 0.365, 0.438
1619, 0.365, 0.438
1620, 0.365, 0.438
1621, 0.365, 0.438
1622, 0.366, 0.438
1623, 0.366, 0.438
1624, 0.366, 0.440
1625, 0.367, 0.440
1626, 0.367, 0.440
1627, 0.367, 0.440
1628, 0.367, 0.440
1629, 0.367, 0.440
1630, 0.367, 0.440
1631, 0.367, 0.438
1632, 0.366, 0.438
1633, 0.367, 0.438
1634, 0.367, 0.438
1635, 0.367, 0.438
1636, 0.367, 0.438
1637, 0.367, 0.440
1638, 0.367, 0.440
1639, 0.367, 0.440
1640, 0.366, 0.438
1641, 0.366, 0.435
1642, 0.366, 0.438
1643, 0.366, 0.435
1644, 0.366, 0.435
1645, 0.366, 0.435
1646, 0.365, 0.435
1647, 0.365, 0.433
1648, 0.365, 0.431
1649, 0.365, 0.433
1650, 0.365, 0.431
1651, 0.365, 0.431
1652, 0.365, 0.428
1653, 0.365, 0.428
1654, 0.366, 0.431
1655, 0.366, 0.431
1656, 0.366, 0.431
1657, 0.366, 0.433
1658, 0.366, 0.433
1659, 0.366, 0.433
1660, 0.366, 0.435
1661, 0.366, 0.433
1662, 0.366, 0.431
1663, 0.366, 0.428
1664, 0.366, 0.426
1665, 0.367, 0.426
1666, 0.367, 0.426
1667, 0.367, 0.426
1668, 0.367, 0.426
1669, 0.367, 0.426
1670, 0.367, 0.431
1671, 0.367, 0.431
1672, 0.367, 0.435
1673, 0.368, 0.438
1674, 0.368, 0.438
1675, 0.368, 0.438
1676, 0.368, 0.438
1677, 0.368, 0.438
1678, 0.368, 0.438
1679, 0.368, 0.438
1680, 0.368, 0.440
1681, 0.368, 0.440
1682, 0.367, 0.440
1683, 0.367, 0.440
1684, 0.367, 0.440
1685, 0.367, 0.440
1686, 0.367, 0.440
1687, 0.367, 0.440
1688, 0.367, 0.442
1689, 0.368, 0.440
1690, 0.368, 0.440
1691, 0.368, 0.440
1692, 0.368, 0.440
1693, 0.368, 0.438
1694, 0.368, 0.438
1695, 0.368, 0.438
1696, 0.368, 0.435
1697, 0.367, 0.438
1698, 0.367, 0.435
1699, 0.367, 0.435
1700, 0.367, 0.435
1701, 0.367, 0.433
1702, 0.367, 0.433
1703, 0.367, 0.431
1704, 0.367, 0.431
1705, 0.367, 0.431
1706, 0.367, 0.431
1707, 0.367, 0.428
1708, 0.367, 0.433
1709, 0.367, 0.433
1710, 0.367, 0.433
1711, 0.367, 0.433
1712, 0.367, 0.435
1713, 0.367, 0.435
1714, 0.368, 0.435
1715, 0.368, 0.435
1716, 0.368, 0.435
1717, 0.368, 0.435
1718, 0.368, 0.435
1719, 0.368, 0.440
1720, 0.367, 0.440
1721, 0.367, 0.438
1722, 0.367, 0.438
1723, 0.367, 0.438
1724, 0.367, 0.438
1725, 0.366, 0.438
1726, 0.366, 0.438
1727, 0.366, 0.438
1728, 0.366, 0.435
1729, 0.366, 0.435
1730, 0.366, 0.433
1731, 0.366, 0.433
1732, 0.366, 0.435
1733, 0.366, 0.438
1734, 0.366, 0.435
1735, 0.367, 0.435
1736, 0.367, 0.433
1737, 0.367, 0.438
1738, 0.367, 0.438
1739, 0.366, 0.438
1740, 0.366, 0.438
1741, 0.366, 0.438
1742, 0.366, 0.438
1743, 0.366, 0.438
1744, 0.365, 0.431
1745, 0.365, 0.431
1746, 0.365, 0.431
1747, 0.365, 0.433
1748, 0.365, 0.433
1749, 0.365, 0.435
1750, 0.365, 0.440
1751, 0.366, 0.440
1752, 0.366, 0.440
1753, 0.366, 0.440
1754, 0.366, 0.435
1755, 0.366, 0.435
1756, 0.366, 0.435
1757, 0.366, 0.435
1758, 0.366, 0.435
1759, 0.366, 0.438
1760, 0.366, 0.438
1761, 0.366, 0.435
1762, 0.366, 0.435
1763, 0.366, 0.435
1764, 0.366, 0.435
1765, 0.366, 0.435
1766, 0.366, 0.435
1767, 0.366, 0.435
1768, 0.366, 0.435
1769, 0.366, 0.435
1770, 0.365, 0.435
1771, 0.365, 0.435
1772, 0.365, 0.435
1773, 0.366, 0.433
1774, 0.365, 0.428
1775, 0.365, 0.428
1776, 0.365, 0.431
1777, 0.365, 0.431
1778, 0.365, 0.433
1779, 0.364, 0.433
1780, 0.364, 0.431
1781, 0.364, 0.431
1782, 0.363, 0.428
1783, 0.363, 0.428
1784, 0.363, 0.428
1785, 0.363, 0.428
1786, 0.363, 0.431
1787, 0.364, 0.431
1788, 0.364, 0.431
1789, 0.364, 0.431
1790, 0.364, 0.431
1791, 0.364, 0.431
1792, 0.365, 0.431
1793, 0.365, 0.431
1794, 0.365, 0.433
1795, 0.365, 0.431
1796, 0.365, 0.428
1797, 0.365, 0.426
1798, 0.365, 0.426
1799, 0.364, 0.426
1800, 0.364, 0.428
1801, 0.364, 0.431
1802, 0.365, 0.431
1803, 0.365, 0.428
1804, 0.365, 0.433
1805, 0.365, 0.433
1806, 0.366, 0.433
1807, 0.366, 0.433
1808, 0.366, 0.431
1809, 0.366, 0.431
1810, 0.366, 0.431
1811, 0.366, 0.431
1812, 0.367, 0.431
1813, 0.366, 0.433
1814, 0.366, 0.431
1815, 0.366, 0.428
1816, 0.365, 0.426
1817, 0.365, 0.426
1818, 0.365, 0.426
1819, 0.365, 0.431
1820, 0.365, 0.433
1821, 0.364, 0.435
1822, 0.364, 0.435
1823, 0.364, 0.435
1824, 0.364, 0.435
1825, 0.364, 0.433
1826, 0.364, 0.431
1827, 0.364, 0.431
1828, 0.365, 0.431
1829, 0.365, 0.431
1830, 0.365, 0.431
1831, 0.365, 0.431
1832, 0.366, 0.433
1833, 0.366, 0.438
1834, 0.366, 0.438
1835, 0.366, 0.435
1836, 0.366, 0.435
1837, 0.366, 0.435
1838, 0.366, 0.438
1839, 0.366, 0.438
1840, 0.366, 0.438
1841, 0.367, 0.440
1842, 0.367, 0.438
1843, 0.367, 0.438
1844, 0.367, 0.438
1845, 0.367, 0.438
1846, 0.367, 0.438
1847, 0.368, 0.438
1848, 0.368, 0.440
1849, 0.368, 0.440
1850, 0.368, 0.440
1851, 0.369, 0.440
1852, 0.369, 0.440
1853, 0.369, 0.440
1854, 0.369, 0.440
1855, 0.369, 0.440
1856, 0.369, 0.440
1857, 0.369, 0.440
1858, 0.369, 0.440
1859, 0.369, 0.440
1860, 0.369, 0.440
1861, 0.369, 0.438
1862, 0.369, 0.438
1863, 0.369, 0.440
1864, 0.368, 0.440
1865, 0.368, 0.440
1866, 0.368, 0.438
1867, 0.367, 0.438
1868, 0.367, 0.438
1869, 0.367, 0.435
1870, 0.367, 0.435
1871, 0.366, 0.435
1872, 0.366, 0.435
1873, 0.366, 0.438
1874, 0.365, 0.438
1875, 0.365, 0.435
1876, 0.365, 0.433
1877, 0.365, 0.438
1878, 0.364, 0.438
1879, 0.364, 0.435
1880, 0.364, 0.438
1881, 0.365, 0.438
1882, 0.365, 0.438
1883, 0.365, 0.438
1884, 0.365, 0.438
1885, 0.366, 0.435
1886, 0.366, 0.438
1887, 0.366, 0.440
1888, 0.366, 0.438
1889, 0.366, 0.438
1890, 0.367, 0.438
1891, 0.367, 0.440
1892, 0.367, 0.440
1893, 0.368, 0.440
1894, 0.369, 0.440
1895, 0.369, 0.440
1896, 0.370, 0.440
1897, 0.370, 0.442
1898, 0.371, 0.442
1899, 0.371, 0.442
1900, 0.371, 0.442
1901, 0.371, 0.440
1902, 0.371, 0.440
1903, 0.371, 0.440
1904, 0.371, 0.440
1905, 0.371, 0.440
1906, 0.371, 0.435
1907, 0.371, 0.435
1908, 0.371, 0.435
1909, 0.371, 0.433
1910, 0.371, 0.435
1911, 0.371, 0.435
1912, 0.370, 0.435
1913, 0.370, 0.435
1914, 0.370, 0.435
1915, 0.370, 0.435
1916, 0.370, 0.433
1917, 0.370, 0.435
1918, 0.370, 0.435
1919, 0.369, 0.435
1920, 0.369, 0.435
1921, 0.368, 0.435
1922, 0.368, 0.435
1923, 0.368, 0.435
1924, 0.368, 0.433
1925, 0.368, 0.433
1926, 0.368, 0.435
1927, 0.368, 0.435
1928, 0.368, 0.435
1929, 0.368, 0.435
1930, 0.368, 0.435
1931, 0.368, 0.433
1932, 0.368, 0.431
1933, 0.369, 0.431
1934, 0.369, 0.433
1935, 0.369, 0.435
1936, 0.369, 0.435
1937, 0.369, 0.435
1938, 0.369, 0.438
1939, 0.370, 0.438
1940, 0.370, 0.438
1941, 0.370, 0.438
1942, 0.370, 0.438
1943, 0.370, 0.438
1944, 0.370, 0.438
1945, 0.369, 0.440
1946, 0.370, 0.440
1947, 0.370, 0.440
1948, 0.370, 0.442
1949, 0.369, 0.442
1950, 0.369, 0.442
1951, 0.369, 0.442
1952, 0.369, 0.442
1953, 0.369, 0.442
1954, 0.368, 0.442
1955, 0.368, 0.442
1956, 0.368, 0.442
1957, 0.368, 0.442
1958, 0.367, 0.442
1959, 0.367, 0.442
1960, 0.367, 0.442
1961, 0.367, 0.442
1962, 0.367, 0.442
1963, 0.366, 0.440
1964, 0.366, 0.438
1965, 0.366, 0.438
1966, 0.366, 0.435
1967, 0.366, 0.435
1968, 0.366, 0.435
1969, 0.366, 0.442
1970, 0.366, 0.440
1971, 0.366, 0.438
1972, 0.366, 0.438
1973, 0.366, 0.438
1974, 0.366, 0.438
1975, 0.366, 0.438
1976, 0.366, 0.438
1977, 0.367, 0.435
1978, 0.367, 0.435
1979, 0.367, 0.435
1980, 0.367, 0.435
1981, 0.367, 0.435
1982, 0.367, 0.435
1983, 0.367, 0.438
1984, 0.367, 0.433
1985, 0.367, 0.435
1986, 0.367, 0.433
1987, 0.367, 0.431
1988, 0.367, 0.428
1989, 0.367, 0.431
1990, 0.367, 0.431
1991, 0.367, 0.431
1992, 0.367, 0.428
1993, 0.367, 0.428
1994, 0.367, 0.428
1995, 0.367, 0.431
1996, 0.367, 0.433
1997, 0.367, 0.431
1998, 0.367, 0.431
1999, 0.366, 0.433
2000, 0.366, 0.435
2001, 0.367, 0.435
2002, 0.366, 0.435
2003, 0.366, 0.435
2004, 0.366, 0.435
2005, 0.366, 0.435
2006, 0.366, 0.435
2007, 0.366, 0.435
2008, 0.366, 0.435
2009, 0.366, 0.435
2010, 0.366, 0.435
2011, 0.366, 0.433
2012, 0.366, 0.433
2013, 0.366, 0.428
2014, 0.366, 0.428
2015, 0.366, 0.431
2016, 0.366, 0.431
2017, 0.366, 0.433
2018, 0.366, 0.433
2019, 0.367, 0.435
2020, 0.367, 0.431
2021, 0.367, 0.431
2022, 0.368, 0.431
2023, 0.368, 0.431
2024, 0.368, 0.431
2025, 0.368, 0.428
2026, 0.368, 0.426
2027, 0.368, 0.424
2028, 0.368, 0.424
2029, 0.369, 0.424
2030, 0.369, 0.431
2031, 0.369, 0.431
2032, 0.369, 0.431
2033, 0.369, 0.433
2034, 0.369, 0.433
2035, 0.369, 0.433
2036, 0.368, 0.435
2037, 0.368, 0.435
2038, 0.368, 0.435
2039, 0.368, 0.435
2040, 0.368, 0.438
2041, 0.368, 0.438
2042, 0.368, 0.435
2043, 0.368, 0.433
2044, 0.368, 0.435
2045, 0.368, 0.435
2046, 0.368, 0.435
2047, 0.368, 0.435
2048, 0.368, 0.435
2049, 0.368, 0.438
2050, 0.369, 0.438
2051, 0.369, 0.438
2052, 0.369, 0.438
2053, 0.369, 0.438
2054, 0.369, 0.438
2055, 0.369, 0.435
2056, 0.369, 0.435
2057, 0.369, 0.435
2058, 0.369, 0.438
2059, 0.369, 0.438
2060, 0.370, 0.438
2061, 0.370, 0.438
2062, 0.370, 0.438
2063, 0.370, 0.438
2064, 0.370, 0.438
2065, 0.370, 0.438
2066, 0.370, 0.438
2067, 0.370, 0.440
2068, 0.370, 0.440
2069, 0.370, 0.438
2070, 0.370, 0.438
2071, 0.370, 0.438
2072, 0.370, 0.438
2073, 0.370, 0.438
2074, 0.370, 0.433
2075, 0.370, 0.435
2076, 0.370, 0.431
2077, 0.370, 0.428
2078, 0.370, 0.428
2079, 0.370, 0.426
2080, 0.370, 0.428
2081, 0.370, 0.431
2082, 0.370, 0.433
2083, 0.370, 0.433
2084, 0.370, 0.433
2085, 0.370, 0.431
2086, 0.370, 0.431
2087, 0.370, 0.428
2088, 0.370, 0.428
2089, 0.370, 0.431
2090, 0.371, 0.431
2091, 0.371, 0.431
2092, 0.371, 0.431
2093, 0.371, 0.431
2094, 0.371, 0.431
2095, 0.371, 0.433
2096, 0.371, 0.433
2097, 0.370, 0.438
2098, 0.370, 0.438
2099, 0.370, 0.440
2100, 0.370, 0.440
2101, 0.369, 0.440
2102, 0.369, 0.442
2103, 0.369, 0.442
2104, 0.369, 0.442
2105, 0.369, 0.442
2106, 0.369, 0.440
2107, 0.369, 0.440
2108, 0.369, 0.440
2109, 0.369, 0.440
2110, 0.369, 0.442
2111, 0.369, 0.442
2112, 0.369, 0.440
2113, 0.369, 0.438
2114, 0.370, 0.433
2115, 0.370, 0.433
2116, 0.371, 0.435
2117, 0.371, 0.435
2118, 0.371, 0.433
2119, 0.372, 0.433
2120, 0.372, 0.433
2121, 0.372, 0.433
2122, 0.372, 0.433
2123, 0.372, 0.433
2124, 0.373, 0.438
2125, 0.373, 0.435
2126, 0.373, 0.435
2127, 0.373, 0.435
2128, 0.373, 0.435
2129, 0.373, 0.435
2130, 0.373, 0.435
2131, 0.373, 0.438
2132, 0.373, 0.438
2133, 0.373, 0.438
2134, 0.373, 0.438
2135, 0.373, 0.438
2136, 0.373, 0.438
2137, 0.373, 0.435
2138, 0.373, 0.435
2139, 0.373, 0.438
2140, 0.373, 0.438
2141, 0.373, 0.438
2142, 0.374, 0.435
2143, 0.374, 0.435
2144, 0.374, 0.435
2145, 0.374, 0.433
2146, 0.374, 0.433
2147, 0.374, 0.433
2148, 0.374, 0.431
2149, 0.374, 0.433
2150, 0.374, 0.433
2151, 0.374, 0.433
2152, 0.374, 0.433
2153, 0.374, 0.433
2154, 0.374, 0.433
2155, 0.374, 0.433
2156, 0.374, 0.433
2157, 0.374, 0.433
2158, 0.374, 0.433
2159, 0.374, 0.435
2160, 0.374, 0.433
2161, 0.374, 0.433
2162, 0.374, 0.433
2163, 0.374, 0.433
2164, 0.374, 0.435
2165, 0.373, 0.435
2166, 0.373, 0.433
2167, 0.373, 0.433
2168, 0.373, 0.433
2169, 0.373, 0.435
2170, 0.372, 0.435
2171, 0.372, 0.433
2172, 0.372, 0.433
2173, 0.372, 0.433
2174, 0.372, 0.433
2175, 0.372, 0.433
2176, 0.372, 0.433
2177, 0.372, 0.433
2178, 0.372, 0.433
2179, 0.372, 0.433
2180, 0.373, 0.433
2181, 0.373, 0.435
2182, 0.373, 0.435
2183, 0.373, 0.435
2184, 0.373, 0.435
2185, 0.373, 0.435
2186, 0.373, 0.435
2187, 0.374, 0.435
2188, 0.374, 0.433
2189, 0.374, 0.431
2190, 0.374, 0.431
2191, 0.374, 0.431
2192, 0.375, 0.431
2193, 0.375, 0.431
2194, 0.375, 0.428
2195, 0.376, 0.428
2196, 0.376, 0.431
2197, 0.376, 0.428
2198, 0.376, 0.428
2199, 0.376, 0.428
2200, 0.376, 0.428
2201, 0.376, 0.428
2202, 0.376, 0.431
2203, 0.376, 0.431
2204, 0.376, 0.428
2205, 0.375, 0.428
2206, 0.375, 0.431
2207, 0.374, 0.431
2208, 0.374, 0.431
2209, 0.374, 0.433
2210, 0.373, 0.435
2211, 0.373, 0.433
2212, 0.373, 0.433
2213, 0.373, 0.433
2214, 0.373, 0.433
2215, 0.373, 0.433
2216, 0.374, 0.433
2217, 0.374, 0.433
2218, 0.374, 0.433
2219, 0.374, 0.433
2220, 0.374, 0.431
2221, 0.374, 0.431
2222, 0.374, 0.426
2223, 0.374, 0.421
2224, 0.374, 0.421
2225, 0.374, 0.414
2226, 0.374, 0.414
2227, 0.374, 0.417
2228, 0.374, 0.417
