7707, -0.647, 0.336
7708, -0.647, 0.336
7709, -0.647, 0.338
7710, -0.647, 0.340
7711, -0.647, 0.340
7712, -0.647, 0.340
7713, -0.647, 0.340
7714, -0.647, 0.340
7715, -0.647, 0.340
7716, -0.647, 0.338
7717, -0.647, 0.338
7718, -0.647, 0.338
7719, -0.648, 0.345
7720, -0.648, 0.345
7721, -0.648, 0.345
7722, -0.648, 0.343
7723, -0.649, 0.343
7724, -0.649, 0.343
7725, -0.649, 0.343
7726, -0.649, 0.343
7727, -0.649, 0.343
7728, -0.649, 0.343
7729, -0.648, 0.343
7730, -0.648, 0.343
7731, -0.648, 0.343
7732, -0.648, 0.343
7733, -0.648, 0.343
7734, -0.648, 0.340
7735, -0.648, 0.340
7736, -0.648, 0.340
7737, -0.648, 0.340
7738, -0.648, 0.343
7739, -0.648, 0.343
7740, -0.648, 0.343
7741, -0.648, 0.343
7742, -0.647, 0.343
7743, -0.647, 0.343
7744, -0.646, 0.343
7745, -0.646, 0.343
7746, -0.646, 0.343
7747, -0.646, 0.343
7748, -0.646, 0.345
7749, -0.646, 0.343
7750, -0.646, 0.343
7751, -0.646, 0.343
7752, -0.646, 0.343
7753, -0.646, 0.343
7754, -0.646, 0.343
7755, -0.646, 0.343
7756, -0.646, 0.343
7757, -0.645, 0.343
7758, -0.645, 0.343
7759, -0.645, 0.343
7760, -0.645, 0.343
7761, -0.645, 0.345
7762, -0.645, 0.345
7763, -0.644, 0.345
7764, -0.644, 0.343
7765, -0.644, 0.343
7766, -0.643, 0.343
7767, -0.643, 0.343
7768, -0.643, 0.345
7769, -0.643, 0.343
7770, -0.643, 0.343
7771, -0.643, 0.343
7772, -0.643, 0.343
7773, -0.643, 0.345
7774, -0.643, 0.343
7775, -0.643, 0.340
7776, -0.643, 0.340
7777, -0.644, 0.340
7778, -0.644, 0.340
7779, -0.645, 0.340
7780, -0.645, 0.338
7781, -0.645, 0.338
7782, -0.646, 0.340
7783, -0.645, 0.343
7784, -0.646, 0.345
7785, -0.646, 0.345
7786, -0.646, 0.345
7787, -0.646, 0.347
7788, -0.646, 0.347
7789, -0.646, 0.347
7790, -0.646, 0.347
7791, -0.645, 0.347
7792, -0.645, 0.347
7793, -0.645, 0.347
7794, -0.645, 0.347
7795, -0.644, 0.347
7796, -0.644, 0.347
7797, -0.644, 0.347
7798, -0.644, 0.347
7799, -0.643, 0.347
7800, -0.643, 0.347
7801, -0.643, 0.347
7802, -0.643, 0.347
7803, -0.643, 0.347
7804, -0.643, 0.347
7805, -0.643, 0.347
7806, -0.643, 0.347
7807, -0.643, 0.347
7808, -0.644, 0.347
7809, -0.644, 0.347
7810, -0.644, 0.347
7811, -0.644, 0.347
7812, -0.644, 0.347
7813, -0.645, 0.347
7814, -0.645, 0.347
7815, -0.645, 0.350
7816, -0.645, 0.350
7817, -0.646, 0.350
7818, -0.646, 0.350
7819, -0.646, 0.350
7820, -0.647, 0.347
7821, -0.647, 0.347
7822, -0.648, 0.347
7823, -0.648, 0.345
7824, -0.649, 0.345
7825, -0.649, 0.345
7826, -0.650, 0.345
7827, -0.650, 0.347
7828, -0.651, 0.350
7829, -0.651, 0.347
7830, -0.651, 0.345
7831, -0.651, 0.345
7832, -0.651, 0.345
7833, -0.651, 0.345
7834, -0.651, 0.345
7835, -0.651, 0.345
7836, -0.651, 0.345
7837, -0.651, 0.347
7838, -0.651, 0.345
7839, -0.651, 0.345
7840, -0.651, 0.345
7841, -0.650, 0.340
7842, -0.650, 0.347
7843, -0.650, 0.345
7844, -0.650, 0.345
7845, -0.650, 0.345
7846, -0.650, 0.345
7847, -0.650, 0.347
7848, -0.649, 0.347
7849, -0.649, 0.347
7850, -0.649, 0.347
7851, -0.648, 0.347
7852, -0.648, 0.347
7853, -0.648, 0.347
7854, -0.648, 0.347
7855, -0.648, 0.350
7856, -0.647, 0.350
7857, -0.647, 0.350
7858, -0.647, 0.350
7859, -0.647, 0.350
7860, -0.647, 0.350
7861, -0.647, 0.347
7862, -0.648, 0.347
7863, -0.648, 0.347
7864, -0.648, 0.347
7865, -0.648, 0.347
7866, -0.648, 0.347
7867, -0.648, 0.347
7868, -0.647, 0.347
7869, -0.647, 0.347
7870, -0.647, 0.347
7871, -0.647, 0.347
7872, -0.647, 0.347
7873, -0.646, 0.347
7874, -0.646, 0.347
7875, -0.646, 0.347
7876, -0.646, 0.347
7877, -0.646, 0.347
7878, -0.646, 0.347
7879, -0.646, 0.350
7880, -0.647, 0.350
7881, -0.647, 0.350
7882, -0.647, 0.350
7883, -0.648, 0.350
7884, -0.648, 0.350
7885, -0.648, 0.347
7886, -0.648, 0.347
7887, -0.648, 0.347
7888, -0.648, 0.347
7889, -0.648, 0.350
7890, -0.648, 0.350
7891, -0.647, 0.350
7892, -0.647, 0.350
7893, -0.647, 0.350
7894, -0.647, 0.350
7895, -0.647, 0.350
7896, -0.647, 0.350
7897, -0.647, 0.350
7898, -0.646, 0.350
7899, -0.646, 0.350
7900, -0.646, 0.350
7901, -0.647, 0.350
7902, -0.647, 0.350
7903, -0.647, 0.347
7904, -0.647, 0.347
7905, -0.647, 0.347
7906, -0.647, 0.347
7907, -0.647, 0.347
7908, -0.647, 0.347
7909, -0.647, 0.347
7910, -0.647, 0.347
7911, -0.647, 0.347
7912, -0.646, 0.347
7913, -0.646, 0.347
7914, -0.646, 0.347
7915, -0.645, 0.347
7916, -0.645, 0.345
7917, -0.645, 0.345
7918, -0.644, 0.345
7919, -0.644, 0.345
7920, -0.645, 0.343
7921, -0.645, 0.343
7922, -0.645, 0.343
7923, -0.645, 0.343
7924, -0.646, 0.343
7925, -0.646, 0.345
7926, -0.646, 0.345
7927, -0.646, 0.347
7928, -0.646, 0.347
7929, -0.646, 0.347
7930, -0.646, 0.347
7931, -0.645, 0.347
7932, -0.645, 0.347
7933, -0.645, 0.347
7934, -0.645, 0.347
7935, -0.645, 0.347
7936, -0.645, 0.347
7937, -0.645, 0.347
7938, -0.645, 0.347
7939, -0.645, 0.347
7940, -0.645, 0.347
7941, -0.645, 0.347
7942, -0.645, 0.347
7943, -0.645, 0.347
7944, -0.645, 0.347
7945, -0.646, 0.347
7946, -0.646, 0.347
7947, -0.646, 0.347
7948, -0.646, 0.347
7949, -0.646, 0.347
7950, -0.647, 0.347
7951, -0.647, 0.347
7952, -0.647, 0.347
7953, -0.647, 0.347
7954, -0.647, 0.347
7955, -0.647, 0.347
7956, -0.647, 0.347
7957, -0.647, 0.347
7958, -0.648, 0.347
7959, -0.648, 0.347
7960, -0.648, 0.347
7961, -0.648, 0.347
7962, -0.648, 0.345
7963, -0.648, 0.347
7964, -0.648, 0.347
7965, -0.648, 0.347
7966, -0.648, 0.347
7967, -0.648, 0.347
7968, -0.648, 0.347
7969, -0.648, 0.347
7970, -0.648, 0.347
7971, -0.648, 0.347
7972, -0.647, 0.347
7973, -0.647, 0.347
7974, -0.647, 0.345
7975, -0.646, 0.345
7976, -0.646, 0.345
7977, -0.645, 0.345
7978, -0.645, 0.345
7979, -0.645, 0.345
7980, -0.645, 0.343
7981, -0.645, 0.343
7982, -0.645, 0.343
7983, -0.646, 0.347
7984, -0.646, 0.347
7985, -0.646, 0.347
7986, -0.647, 0.345
7987, -0.647, 0.345
7988, -0.648, 0.345
7989, -0.648, 0.345
7990, -0.648, 0.345
7991, -0.649, 0.345
7992, -0.649, 0.345
7993, -0.649, 0.345
7994, -0.648, 0.343
7995, -0.648, 0.345
7996, -0.648, 0.345
7997, -0.647, 0.345
7998, -0.647, 0.345
7999, -0.646, 0.345
8000, -0.646, 0.350
8001, -0.645, 0.350
8002, -0.645, 0.350
8003, -0.644, 0.350
8004, -0.644, 0.350
8005, -0.644, 0.350
8006, -0.643, 0.350
8007, -0.643, 0.350
8008, -0.643, 0.350
8009, -0.643, 0.350
8010, -0.643, 0.350
8011, -0.643, 0.350
8012, -0.643, 0.350
8013, -0.644, 0.350
8014, -0.644, 0.350
8015, -0.644, 0.345
8016, -0.645, 0.345
8017, -0.645, 0.347
8018, -0.646, 0.345
8019, -0.646, 0.345
8020, -0.647, 0.345
8021, -0.647, 0.340
8022, -0.647, 0.340
8023, -0.648, 0.340
8024, -0.648, 0.343
8025, -0.648, 0.345
8026, -0.648, 0.345
8027, -0.648, 0.345
8028, -0.648, 0.345
8029, -0.648, 0.345
8030, -0.648, 0.345
8031, -0.648, 0.345
8032, -0.647, 0.345
8033, -0.648, 0.345
8034, -0.648, 0.345
8035, -0.648, 0.345
8036, -0.649, 0.345
8037, -0.649, 0.347
8038, -0.649, 0.347
8039, -0.649, 0.347
8040, -0.650, 0.347
8041, -0.650, 0.347
8042, -0.650, 0.347
8043, -0.650, 0.347
8044, -0.650, 0.347
8045, -0.650, 0.345
8046, -0.650, 0.345
8047, -0.650, 0.345
8048, -0.651, 0.343
8049, -0.651, 0.343
8050, -0.651, 0.340
8051, -0.651, 0.336
8052, -0.652, 0.333
8053, -0.653, 0.336
8054, -0.653, 0.338
8055, -0.653, 0.338
8056, -0.654, 0.336
8057, -0.654, 0.331
8058, -0.654, 0.333
8059, -0.654, 0.333
8060, -0.654, 0.336
8061, -0.654, 0.336
8062, -0.654, 0.336
8063, -0.654, 0.333
8064, -0.655, 0.331
8065, -0.655, 0.331
8066, -0.655, 0.331
8067, -0.655, 0.336
8068, -0.654, 0.336
8069, -0.654, 0.336
8070, -0.654, 0.336
8071, -0.654, 0.333
8072, -0.654, 0.333
8073, -0.654, 0.333
8074, -0.654, 0.331
8075, -0.654, 0.331
8076, -0.654, 0.336
8077, -0.654, 0.333
8078, -0.653, 0.333
8079, -0.653, 0.333
8080, -0.653, 0.336
8081, -0.653, 0.336
8082, -0.653, 0.336
8083, -0.652, 0.336
8084, -0.652, 0.336
8085, -0.652, 0.333
8086, -0.652, 0.336
8087, -0.651, 0.340
8088, -0.651, 0.340
8089, -0.651, 0.343
8090, -0.650, 0.343
8091, -0.650, 0.340
8092, -0.650, 0.340
8093, -0.649, 0.343
8094, -0.649, 0.343
8095, -0.649, 0.343
8096, -0.649, 0.343
8097, -0.649, 0.343
8098, -0.649, 0.340
8099, -0.649, 0.343
8100, -0.649, 0.345
8101, -0.649, 0.343
8102, -0.649, 0.343
8103, -0.648, 0.343
8104, -0.648, 0.343
8105, -0.648, 0.343
8106, -0.648, 0.343
8107, -0.648, 0.343
8108, -0.648, 0.343
8109, -0.648, 0.345
8110, -0.648, 0.345
8111, -0.648, 0.345
8112, -0.649, 0.345
8113, -0.649, 0.347
8114, -0.649, 0.347
8115, -0.649, 0.347
8116, -0.649, 0.345
8117, -0.649, 0.343
8118, -0.649, 0.345
8119, -0.649, 0.345
8120, -0.649, 0.345
8121, -0.649, 0.345
8122, -0.648, 0.345
8123, -0.648, 0.345
8124, -0.648, 0.345
8125, -0.648, 0.345
8126, -0.648, 0.347
8127, -0.648, 0.347
8128, -0.647, 0.347
8129, -0.647, 0.347
8130, -0.647, 0.347
8131, -0.647, 0.347
8132, -0.647, 0.347
8133, -0.647, 0.347
8134, -0.647, 0.347
8135, -0.646, 0.347
8136, -0.646, 0.347
8137, -0.646, 0.347
8138, -0.646, 0.347
8139, -0.646, 0.347
8140, -0.646, 0.347
8141, -0.646, 0.347
8142, -0.645, 0.347
8143, -0.645, 0.347
8144, -0.645, 0.347
8145, -0.645, 0.347
8146, -0.645, 0.347
8147, -0.644, 0.347
8148, -0.644, 0.347
8149, -0.644, 0.347
8150, -0.644, 0.350
8151, -0.644, 0.350
8152, -0.645, 0.350
8153, -0.645, 0.350
8154, -0.646, 0.350
8155, -0.646, 0.350
8156, -0.646, 0.350
8157, -0.646, 0.350
8158, -0.646, 0.350
8159, -0.646, 0.350
8160, -0.646, 0.350
8161, -0.646, 0.350
8162, -0.646, 0.350
8163, -0.646, 0.347
8164, -0.646, 0.345
8165, -0.646, 0.345
8166, -0.646, 0.343
8167, -0.646, 0.345
8168, -0.646, 0.345
8169, -0.646, 0.345
8170, -0.646, 0.345
8171, -0.645, 0.343
8172, -0.645, 0.340
8173, -0.645, 0.340
8174, -0.646, 0.345
8175, -0.646, 0.345
8176, -0.646, 0.345
8177, -0.647, 0.345
8178, -0.647, 0.343
8179, -0.647, 0.343
8180, -0.647, 0.343
8181, -0.647, 0.345
8182, -0.647, 0.345
8183, -0.648, 0.345
8184, -0.648, 0.345
8185, -0.648, 0.345
8186, -0.648, 0.343
8187, -0.648, 0.343
8188, -0.648, 0.345
8189, -0.648, 0.345
8190, -0.648, 0.345
8191, -0.648, 0.345
8192, -0.648, 0.345
8193, -0.649, 0.345
8194, -0.649, 0.345
8195, -0.649, 0.345
8196, -0.650, 0.343
8197, -0.650, 0.343
8198, -0.650, 0.343
8199, -0.650, 0.343
8200, -0.650, 0.343
8201, -0.650, 0.343
8202, -0.650, 0.343
8203, -0.649, 0.343
8204, -0.649, 0.343
8205, -0.649, 0.343
8206, -0.649, 0.343
8207, -0.649, 0.343
8208, -0.649, 0.343
8209, -0.649, 0.340
8210, -0.649, 0.340
8211, -0.649, 0.343
8212, -0.649, 0.345
8213, -0.649, 0.345
8214, -0.649, 0.345
8215, -0.649, 0.343
8216, -0.649, 0.343
8217, -0.649, 0.343
8218, -0.649, 0.343
8219, -0.649, 0.343
8220, -0.649, 0.340
8221, -0.649, 0.338
8222, -0.648, 0.340
8223, -0.649, 0.338
8224, -0.649, 0.338
8225, -0.649, 0.336
8226, -0.649, 0.336
8227, -0.649, 0.336
8228, -0.649, 0.338
8229, -0.650, 0.336
8230, -0.650, 0.336
8231, -0.651, 0.336
8232, -0.651, 0.336
8233, -0.651, 0.336
8234, -0.651, 0.338
8235, -0.651, 0.338
8236, -0.651, 0.338
8237, -0.651, 0.338
8238, -0.651, 0.336
8239, -0.651, 0.338
8240, -0.651, 0.338
8241, -0.650, 0.338
8242, -0.650, 0.338
8243, -0.650, 0.338
8244, -0.651, 0.338
8245, -0.651, 0.340
8246, -0.650, 0.340
8247, -0.650, 0.340
8248, -0.650, 0.340
8249, -0.650, 0.340
8250, -0.650, 0.340
8251, -0.649, 0.340
8252, -0.649, 0.340
8253, -0.649, 0.340
8254, -0.649, 0.340
8255, -0.649, 0.338
8256, -0.648, 0.340
8257, -0.648, 0.340
8258, -0.648, 0.338
8259, -0.648, 0.338
8260, -0.648, 0.336
8261, -0.648, 0.338
8262, -0.648, 0.340
8263, -0.647, 0.340
8264, -0.647, 0.338
8265, -0.646, 0.338
8266, -0.646, 0.338
8267, -0.646, 0.338
8268, -0.645, 0.340
8269, -0.645, 0.340
8270, -0.645, 0.340
8271, -0.644, 0.340
8272, -0.644, 0.340
8273, -0.644, 0.340
8274, -0.644, 0.340
8275, -0.644, 0.343
8276, -0.644, 0.343
8277, -0.644, 0.340
8278, -0.644, 0.343
8279, -0.644, 0.343
8280, -0.644, 0.343
8281, -0.644, 0.345
8282, -0.644, 0.345
8283, -0.644, 0.345
8284, -0.645, 0.338
8285, -0.645, 0.340
8286, -0.645, 0.338
8287, -0.645, 0.338
8288, -0.645, 0.333
8289, -0.646, 0.333
8290, -0.646, 0.336
8291, -0.646, 0.336
8292, -0.646, 0.336
8293, -0.646, 0.336
8294, -0.646, 0.338
8295, -0.646, 0.338
8296, -0.646, 0.336
8297, -0.646, 0.336
8298, -0.646, 0.336
8299, -0.647, 0.336
8300, -0.647, 0.336
8301, -0.648, 0.336
8302, -0.648, 0.336
8303, -0.648, 0.333
8304, -0.648, 0.331
8305, -0.649, 0.329
8306, -0.649, 0.326
8307, -0.649, 0.329
8308, -0.649, 0.326
8309, -0.650, 0.329
8310, -0.650, 0.329
8311, -0.650, 0.322
8312, -0.650, 0.322
8313, -0.650, 0.324
8314, -0.650, 0.324
8315, -0.650, 0.324
8316, -0.651, 0.326
8317, -0.651, 0.326
8318, -0.651, 0.331
8319, -0.652, 0.331
8320, -0.652, 0.333
8321, -0.652, 0.333
8322, -0.652, 0.336
8323, -0.652, 0.338
8324, -0.653, 0.338
8325, -0.653, 0.336
8326, -0.653, 0.333
8327, -0.653, 0.338
8328, -0.653, 0.340
8329, -0.652, 0.340
8330, -0.652, 0.340
8331, -0.652, 0.340
8332, -0.652, 0.343
8333, -0.652, 0.343
8334, -0.652, 0.343
8335, -0.652, 0.340
8336, -0.653, 0.340
8337, -0.653, 0.338
8338, -0.653, 0.338
8339, -0.653, 0.340
8340, -0.653, 0.340
8341, -0.654, 0.336
8342, -0.654, 0.336
8343, -0.654, 0.338
8344, -0.654, 0.336
8345, -0.655, 0.336
8346, -0.655, 0.336
8347, -0.654, 0.333
8348, -0.654, 0.331
8349, -0.654, 0.333
8350, -0.654, 0.333
8351, -0.653, 0.333
8352, -0.653, 0.333
8353, -0.653, 0.333
8354, -0.653, 0.333
8355, -0.652, 0.333
8356, -0.652, 0.333
8357, -0.652, 0.333
8358, -0.652, 0.333
8359, -0.652, 0.333
8360, -0.653, 0.336
8361, -0.653, 0.336
8362, -0.653, 0.336
8363, -0.653, 0.336
8364, -0.653, 0.336
8365, -0.653, 0.336
8366, -0.653, 0.336
8367, -0.653, 0.336
8368, -0.653, 0.333
8369, -0.653, 0.336
8370, -0.653, 0.336
8371, -0.653, 0.338
8372, -0.653, 0.338
8373, -0.653, 0.338
8374, -0.653, 0.338
8375, -0.653, 0.338
8376, -0.652, 0.338
8377, -0.652, 0.338
8378, -0.653, 0.338
8379, -0.653, 0.338
8380, -0.653, 0.336
8381, -0.653, 0.336
8382, -0.653, 0.336
8383, -0.653, 0.336
8384, -0.653, 0.336
8385, -0.653, 0.336
8386, -0.653, 0.338
8387, -0.652, 0.336
8388, -0.652, 0.336
8389, -0.652, 0.336
8390, -0.652, 0.336
8391, -0.651, 0.336
8392, -0.651, 0.336
8393, -0.650, 0.336
8394, -0.650, 0.336
8395, -0.649, 0.336
8396, -0.649, 0.333
8397, -0.648, 0.336
8398, -0.648, 0.336
8399, -0.648, 0.336
8400, -0.647, 0.336
8401, -0.647, 0.336
8402, -0.647, 0.336
8403, -0.647, 0.336
8404, -0.647, 0.336
8405, -0.647, 0.336
8406, -0.646, 0.336
8407, -0.646, 0.336
8408, -0.646, 0.336
8409, -0.646, 0.336
8410, -0.647, 0.338
8411, -0.647, 0.338
8412, -0.648, 0.338
8413, -0.648, 0.338
8414, -0.648, 0.338
8415, -0.648, 0.338
8416, -0.648, 0.338
8417, -0.648, 0.336
8418, -0.648, 0.336
8419, -0.647, 0.336
8420, -0.647, 0.336
8421, -0.647, 0.336
8422, -0.647, 0.336
8423, -0.647, 0.336
8424, -0.647, 0.336
8425, -0.647, 0.336
8426, -0.647, 0.336
8427, -0.648, 0.336
8428, -0.648, 0.338
8429, -0.648, 0.338
8430, -0.649, 0.336
8431, -0.649, 0.336
8432, -0.649, 0.333
8433, -0.649, 0.333
8434, -0.649, 0.331
8435, -0.649, 0.331
8436, -0.649, 0.333
8437, -0.649, 0.331
8438, -0.649, 0.331
8439, -0.649, 0.333
8440, -0.649, 0.333
8441, -0.649, 0.333
8442, -0.649, 0.336
8443, -0.649, 0.336
8444, -0.649, 0.333
8445, -0.648, 0.333
8446, -0.648, 0.336
8447, -0.648, 0.336
8448, -0.649, 0.336
8449, -0.649, 0.340
8450, -0.649, 0.340
8451, -0.649, 0.340
8452, -0.650, 0.340
8453, -0.650, 0.338
8454, -0.650, 0.338
8455, -0.650, 0.340
8456, -0.650, 0.340
8457, -0.650, 0.340
8458, -0.650, 0.340
8459, -0.650, 0.336
8460, -0.649, 0.336
8461, -0.649, 0.336
8462, -0.649, 0.336
8463, -0.650, 0.336
8464, -0.650, 0.333
8465, -0.650, 0.333
8466, -0.650, 0.333
8467, -0.650, 0.331
8468, -0.650, 0.343
8469, -0.650, 0.343
8470, -0.650, 0.343
8471, -0.650, 0.340
8472, -0.650, 0.340
8473, -0.651, 0.340
8474, -0.651, 0.340
8475, -0.651, 0.338
8476, -0.650, 0.338
8477, -0.650, 0.340
8478, -0.650, 0.340
8479, -0.650, 0.340
8480, -0.650, 0.343
8481, -0.650, 0.343
8482, -0.650, 0.345
8483, -0.650, 0.345
8484, -0.650, 0.345
8485, -0.649, 0.345
8486, -0.649, 0.345
8487, -0.649, 0.345
8488, -0.648, 0.347
8489, -0.648, 0.347
8490, -0.648, 0.347
8491, -0.648, 0.347
8492, -0.648, 0.347
8493, -0.647, 0.347
8494, -0.647, 0.347
8495, -0.647, 0.347
8496, -0.647, 0.347
8497, -0.647, 0.347
8498, -0.647, 0.347
8499, -0.647, 0.345
8500, -0.648, 0.347
8501, -0.648, 0.347
8502, -0.648, 0.343
8503, -0.648, 0.345
8504, -0.648, 0.347
8505, -0.648, 0.347
8506, -0.649, 0.345
8507, -0.649, 0.345
8508, -0.649, 0.345
8509, -0.650, 0.345
8510, -0.650, 0.345
8511, -0.650, 0.340
8512, -0.650, 0.340
8513, -0.650, 0.340
8514, -0.650, 0.340
8515, -0.650, 0.340
8516, -0.649, 0.340
8517, -0.649, 0.340
8518, -0.649, 0.340
8519, -0.649, 0.340
8520, -0.649, 0.340
8521, -0.649, 0.340
8522, -0.649, 0.343
8523, -0.649, 0.343
8524, -0.649, 0.345
8525, -0.649, 0.343
8526, -0.649, 0.343
8527, -0.649, 0.345
8528, -0.649, 0.345
8529, -0.649, 0.345
8530, -0.649, 0.345
8531, -0.649, 0.345
8532, -0.649, 0.345
8533, -0.649, 0.345
8534, -0.648, 0.345
8535, -0.648, 0.345
8536, -0.648, 0.343
8537, -0.648, 0.343
8538, -0.648, 0.343
8539, -0.648, 0.343
8540, -0.648, 0.343
8541, -0.648, 0.343
8542, -0.648, 0.343
8543, -0.648, 0.340
8544, -0.648, 0.338
8545, -0.649, 0.340
8546, -0.649, 0.343
8547, -0.649, 0.343
8548, -0.649, 0.340
8549, -0.649, 0.340
8550, -0.649, 0.340
8551, -0.649, 0.340
8552, -0.649, 0.340
8553, -0.649, 0.340
8554, -0.649, 0.340
8555, -0.649, 0.340
8556, -0.649, 0.340
8557, -0.649, 0.340
8558, -0.649, 0.340
8559, -0.649, 0.340
8560, -0.649, 0.338
8561, -0.650, 0.338
8562, -0.650, 0.343
8563, -0.650, 0.340
8564, -0.650, 0.340
8565, -0.650, 0.340
8566, -0.650, 0.340
8567, -0.650, 0.338
8568, -0.650, 0.338
8569, -0.650, 0.338
8570, -0.650, 0.338
8571, -0.650, 0.336
8572, -0.650, 0.338
8573, -0.650, 0.340
8574, -0.650, 0.340
8575, -0.650, 0.340
8576, -0.650, 0.340
8577, -0.650, 0.340
8578, -0.649, 0.340
8579, -0.649, 0.340
8580, -0.649, 0.340
8581, -0.648, 0.340
8582, -0.648, 0.340
8583, -0.648, 0.340
8584, -0.648, 0.340
8585, -0.648, 0.340
8586, -0.648, 0.340
8587, -0.648, 0.340
8588, -0.648, 0.340
8589, -0.648, 0.340
8590, -0.648, 0.340
8591, -0.648, 0.338
8592, -0.648, 0.338
8593, -0.648, 0.338
8594, -0.648, 0.338
8595, -0.648, 0.338
8596, -0.647, 0.338
8597, -0.647, 0.338
8598, -0.647, 0.338
8599, -0.647, 0.340
8600, -0.647, 0.340
8601, -0.647, 0.340
8602, -0.646, 0.340
8603, -0.646, 0.340
8604, -0.646, 0.340
8605, -0.647, 0.340
8606, -0.647, 0.338
8607, -0.647, 0.338
8608, -0.647, 0.338
8609, -0.647, 0.340
8610, -0.648, 0.340
8611, -0.648, 0.340
8612, -0.648, 0.340
8613, -0.648, 0.340
8614, -0.648, 0.340
8615, -0.648, 0.340
8616, -0.648, 0.340
8617, -0.648, 0.340
8618, -0.649, 0.340
8619, -0.649, 0.340
8620, -0.649, 0.340
8621, -0.649, 0.338
8622, -0.649, 0.336
8623, -0.649, 0.338
8624, -0.649, 0.333
8625, -0.649, 0.331
8626, -0.649, 0.331
8627, -0.649, 0.329
8628, -0.649, 0.333
8629, -0.650, 0.331
8630, -0.650, 0.331
8631, -0.650, 0.333
8632, -0.650, 0.333
8633, -0.650, 0.333
8634, -0.650, 0.333
8635, -0.651, 0.333
8636, -0.651, 0.336
8637, -0.651, 0.336
8638, -0.651, 0.338
8639, -0.652, 0.336
8640, -0.652, 0.333
8641, -0.652, 0.333
8642, -0.652, 0.336
8643, -0.652, 0.336
8644, -0.652, 0.333
8645, -0.652, 0.331
8646, -0.652, 0.331
8647, -0.652, 0.331
8648, -0.652, 0.331
8649, -0.652, 0.331
8650, -0.653, 0.329
8651, -0.653, 0.326
8652, -0.653, 0.329
8653, -0.653, 0.329
8654, -0.652, 0.326
8655, -0.652, 0.326
8656, -0.652, 0.326
8657, -0.652, 0.326
8658, -0.651, 0.331
8659, -0.651, 0.333
8660, -0.650, 0.333
8661, -0.650, 0.333
8662, -0.650, 0.333
8663, -0.649, 0.336
8664, -0.649, 0.333
8665, -0.649, 0.333
8666, -0.649, 0.333
8667, -0.649, 0.333
8668, -0.649, 0.333
8669, -0.648, 0.331
8670, -0.648, 0.331
8671, -0.649, 0.329
8672, -0.649, 0.331
8673, -0.649, 0.331
8674, -0.649, 0.333
8675, -0.649, 0.333
8676, -0.650, 0.333
8677, -0.650, 0.333
8678, -0.650, 0.331
8679, -0.651, 0.331
8680, -0.651, 0.333
8681, -0.652, 0.333
8682, -0.652, 0.333
8683, -0.653, 0.331
8684, -0.653, 0.333
8685, -0.654, 0.331
8686, -0.654, 0.331
8687, -0.654, 0.329
8688, -0.654, 0.329
8689, -0.655, 0.329
8690, -0.655, 0.326
8691, -0.655, 0.329
8692, -0.655, 0.329
8693, -0.655, 0.329
8694, -0.655, 0.329
8695, -0.655, 0.333
8696, -0.655, 0.333
8697, -0.655, 0.333
8698, -0.655, 0.333
8699, -0.655, 0.333
8700, -0.655, 0.333
8701, -0.655, 0.333
8702, -0.655, 0.336
8703, -0.655, 0.331
8704, -0.655, 0.333
8705, -0.655, 0.333
8706, -0.654, 0.333
8707, -0.654, 0.336
8708, -0.654, 0.336
8709, -0.654, 0.336
8710, -0.654, 0.336
8711, -0.653, 0.336
8712, -0.653, 0.336
8713, -0.653, 0.336
8714, -0.653, 0.331
8715, -0.653, 0.333
8716, -0.653, 0.333
8717, -0.653, 0.333
8718, -0.653, 0.331
8719, -0.653, 0.329
8720, -0.653, 0.329
8721, -0.653, 0.331
8722, -0.653, 0.331
8723, -0.653, 0.331
8724, -0.653, 0.331
8725, -0.653, 0.331
8726, -0.653, 0.331
8727, -0.653, 0.331
8728, -0.653, 0.331
8729, -0.653, 0.331
8730, -0.653, 0.329
8731, -0.653, 0.331
8732, -0.653, 0.331
8733, -0.653, 0.331
8734, -0.653, 0.333
8735, -0.653, 0.333
8736, -0.652, 0.333
8737, -0.652, 0.333
8738, -0.652, 0.333
8739, -0.652, 0.333
8740, -0.651, 0.333
8741, -0.651, 0.333
8742, -0.651, 0.333
8743, -0.650, 0.333
8744, -0.650, 0.336
8745, -0.650, 0.336
8746, -0.650, 0.336
8747, -0.649, 0.336
8748, -0.649, 0.336
8749, -0.650, 0.336
8750, -0.650, 0.333
8751, -0.650, 0.336
8752, -0.650, 0.333
8753, -0.650, 0.333
8754, -0.650, 0.333
8755, -0.650, 0.333
8756, -0.651, 0.336
8757, -0.651, 0.336
8758, -0.651, 0.336
8759, -0.651, 0.340
8760, -0.651, 0.336
8761, -0.651, 0.340
8762, -0.651, 0.338
8763, -0.651, 0.340
8764, -0.651, 0.340
8765, -0.651, 0.340
8766, -0.651, 0.340
8767, -0.651, 0.340
8768, -0.650, 0.340
8769, -0.650, 0.340
8770, -0.649, 0.340
8771, -0.648, 0.340
8772, -0.648, 0.340
8773, -0.647, 0.338
8774, -0.647, 0.340
8775, -0.646, 0.340
8776, -0.645, 0.340
8777, -0.645, 0.340
8778, -0.644, 0.340
8779, -0.644, 0.340
8780, -0.644, 0.340
8781, -0.644, 0.340
8782, -0.644, 0.340
